run_uuid,func_name,energy_j,elapsed_ns
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79909
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,70864
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,71683
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79264
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61224
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74719
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19288.0,72892
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61345
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18921.0,60142
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,75279
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73096
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59780
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19469.0,70227
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59949
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,83072
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78031
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18555.0,79292
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56487
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59718
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80048
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78588
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59861
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60177
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74755
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56956
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,66297
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,611.0,59995
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72698
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58918
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,57141
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56515
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58029
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60449
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58164
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19653.0,86019
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77971
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58976
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,63228
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59596
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79271
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78513
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72162
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,102758
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,75381
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61097
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58546
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,69386
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72705
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,75768
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74852
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59130
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77067
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79269
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,96383
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,611.0,60984
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,75659
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78492
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77508
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77772
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58721
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59081
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,57987
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,20141.0,78729
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79048
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59179
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,75770
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78815
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61109
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59519
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,63229
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72792
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77595
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,84823
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56706
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60221
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,57967
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58545
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74990
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76945
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80835
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58611
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60398
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76995
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58007
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74197
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59391
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,81219
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,85455
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58279
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61717
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60342
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80999
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59712
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,71837
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58333
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18250.0,77860
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74602
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56182
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,57470
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19592.0,75152
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,81394
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80795
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76438
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59530
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78804
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59543
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18432.0,59056
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77109
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19715.0,60312
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78280
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58578
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59486
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56894
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18128.0,78736
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78587
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,62822
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,75100
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60993
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,89399
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79343
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60827
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,81312
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58028
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,62594
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,20446.0,57890
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79929
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18554.0,72863
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74460
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59189
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19592.0,74943
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,105484
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78564
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76984
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,62129
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76794
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72029
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19532.0,59936
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72722
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72034
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58797
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79487
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74032
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58691
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73356
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78474
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,20936.0,59109
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79847
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19530.0,77007
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79704
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76314
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,84187
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77293
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,111950
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79788
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,70766
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78095
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79615
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59916
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56702
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72576
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,62188
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58965
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58124
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72854
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73440
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72912
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77208
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77990
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,63224
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61688
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80479
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,55429
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,146438
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18676.0,60361
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80245
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72976
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,94033
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73082
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59556
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18556.0,202440
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,82149
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79662
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73360
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,92848
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,87481
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,57537
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73981
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79450
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79839
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,70600
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80169
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,75084
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76963
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,75834
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76038
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80093
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58736
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76953
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61319
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72874
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61749
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72013
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59593
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,85019
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73574
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,71507
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80782
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73927
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56289
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78450
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72895
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78061
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72540
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79932
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78493
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,70770
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60493
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18616.0,79866
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,54717
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72906
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18677.0,59335
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,94078
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,62006
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78824
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,62047
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,732.0,60373
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,610.0,60174
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61243
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56994
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80083
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80053
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77618
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78417
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78287
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77856
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59827
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18738.0,71937
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79493
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,54871
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,57276
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78853
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,62081
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,82818
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,20569.0,79350
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73067
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58848
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,20081.0,78329
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18005.0,74419
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60373
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77830
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80643
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59766
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59453
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79623
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61210
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,220208
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61990
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58241
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,55087
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60239
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59592
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78178
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74142
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58335
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77554
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56052
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56632
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58184
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58357
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76722
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,85424
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74157
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18981.0,77491
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,85238
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78238
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73585
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78247
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61471
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79894
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,610.0,66003
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,74530
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,71913
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,81908
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80240
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73490
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56950
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59704
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,94691
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,60508
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59346
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79468
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61483
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,18920.0,58447
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,81731
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,75760
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56997
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19654.0,55506
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78586
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77261
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79046
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,17151.0,58406
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,160908
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,89625
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72150
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79201
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56608
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,20385.0,58554
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73174
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72689
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79989
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59809
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19227.0,59278
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61916
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59634
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58806
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,58771
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79161
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,80204
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,20265.0,55043
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59373
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76674
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77332
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56826
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,75234
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,61422
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,19837.0,69090
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77676
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,71852
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77948
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,57660
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72803
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79922
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78429
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,57124
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76133
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,71399
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78317
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,73295
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,82718
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,76094
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79095
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,57389
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,72013
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,78292
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,77461
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,59498
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,56785
6c604eff-75f1-4d94-b8a6-248369de5ca8,write_chunk,0.0,79660
